"x"	"y"	"gpw_v4_population_density_rev11_2020_2pt5_min"
31.5208333333333	4.89583333333334	34.0970611572266
31.5625	4.89583333333334	34.0970649719238
31.6041666666667	4.89583333333334	34.0970649719238
31.6458333333333	4.89583333333334	34.0970649719238
31.6875	4.89583333333334	34.0970611572266
31.7291666666667	4.89583333333334	34.0970611572266
31.7708333333333	4.89583333333334	34.0970611572266
31.8125	4.89583333333334	34.0970611572266
31.8541666666667	4.89583333333334	34.0970611572266
31.8958333333333	4.89583333333334	34.0970611572266
31.9375	4.89583333333334	34.0970611572266
31.9791666666667	4.89583333333334	34.0970611572266
32.0208333333333	4.89583333333334	34.0970611572266
32.0625	4.89583333333334	34.0970611572266
32.1041666666667	4.89583333333334	34.0970649719238
32.1458333333333	4.89583333333334	34.4966888427734
32.1875	4.89583333333334	44.4695472717285
32.2291666666667	4.89583333333334	44.5155715942383
32.2708333333333	4.89583333333334	44.5155639648438
32.3125	4.89583333333334	44.5155715942383
32.3541666666667	4.89583333333334	44.5155715942383
32.3958333333333	4.89583333333334	44.5155715942383
32.4375	4.89583333333334	44.515567779541
32.4791666666667	4.89583333333334	77.8303298950195
32.5208333333333	4.89583333333334	116.342552185059
32.5625	4.89583333333334	116.342559814453
32.6041666666667	4.89583333333334	75.5326461791992
32.6458333333333	4.89583333333334	44.5155715942383
32.6875	4.89583333333334	44.515567779541
32.7291666666667	4.89583333333334	44.5155715942383
32.7708333333333	4.89583333333334	44.515567779541
32.8125	4.89583333333334	44.5155715942383
32.8541666666667	4.89583333333334	44.515567779541
32.8958333333333	4.89583333333334	44.5155715942383
32.9375	4.89583333333334	44.5155639648438
32.9791666666667	4.89583333333334	44.5155715942383
33.0208333333333	4.89583333333334	44.515567779541
33.0625	4.89583333333334	44.5155715942383
33.1041666666667	4.89583333333334	44.5155715942383
33.1458333333333	4.89583333333334	44.5155715942383
33.1875	4.89583333333334	44.5155715942383
33.2291666666667	4.89583333333334	53.1752967834473
33.2708333333333	4.89583333333334	114.291358947754
33.3125	4.89583333333334	122.458564758301
33.3541666666667	4.89583333333334	122.458564758301
33.3958333333333	4.89583333333334	122.458564758301
33.4375	4.89583333333334	122.458564758301
33.4791666666667	4.89583333333334	122.458564758301
33.5208333333333	4.89583333333334	122.458549499512
33.5625	4.89583333333334	122.458564758301
33.6041666666667	4.89583333333334	122.458564758301
33.6458333333333	4.89583333333334	122.458549499512
33.6875	4.89583333333334	65.4674301147461
33.7291666666667	4.89583333333334	55.0660972595215
33.7708333333333	4.89583333333334	55.0661010742188
33.8125	4.89583333333334	55.0660972595215
33.8541666666667	4.89583333333334	55.0661010742188
33.8958333333333	4.89583333333334	55.0661010742188
33.9375	4.89583333333334	55.0661010742188
33.9791666666667	4.89583333333334	55.0660972595215
34.0208333333333	4.89583333333334	55.0661010742188
34.0625	4.89583333333334	55.0660972595215
34.1041666666667	4.89583333333334	55.0661010742188
34.1458333333333	4.89583333333334	55.0661010742188
34.1875	4.89583333333334	55.0661010742188
34.2291666666667	4.89583333333334	55.0661010742188
34.2708333333333	4.89583333333334	55.0661010742188
34.3125	4.89583333333334	55.0660972595215
34.3541666666667	4.89583333333334	55.0661010742188
34.3958333333333	4.89583333333334	55.0660972595215
34.4375	4.89583333333334	55.0661010742188
34.4791666666667	4.89583333333334	55.0660972595215
34.5208333333333	4.89583333333334	55.0661010742188
34.5625	4.89583333333334	55.0660972595215
34.6041666666667	4.89583333333334	55.0661010742188
34.6458333333333	4.89583333333334	55.0660972595215
34.6875	4.89583333333334	50.2365531921387
34.7291666666667	4.89583333333334	16.0583686828613
34.7708333333333	4.89583333333334	6.53793859481812
34.8125	4.89583333333334	6.53793859481812
34.8541666666667	4.89583333333334	6.53793859481812
34.8958333333333	4.89583333333334	6.53793859481812
34.9375	4.89583333333334	4.7625150680542
34.9791666666667	4.89583333333334	3.5359787940979
35.0208333333333	4.89583333333334	3.53597903251648
35.0625	4.89583333333334	3.72331166267395
35.1041666666667	4.89583333333334	14.0533351898193
35.1458333333333	4.89583333333334	15.9663677215576
35.1875	4.89583333333334	14.4904937744141
35.2291666666667	4.89583333333334	9.19193458557129
35.2708333333333	4.89583333333334	8.75004863739014
35.3125	4.89583333333334	8.75004768371582
35.3541666666667	4.89583333333334	8.74508953094482
35.3958333333333	4.89583333333334	3.20122909545898
35.4375	4.89583333333334	0
35.4791666666667	4.89583333333334	0
35.5208333333333	4.89583333333334	0
35.5625	4.89583333333334	0
35.6041666666667	4.89583333333334	0
35.6458333333333	4.89583333333334	0.97816389799118
35.6875	4.89583333333334	5.59285020828247
35.7291666666667	4.89583333333334	5.60262680053711
35.7708333333333	4.89583333333334	5.60262632369995
35.8125	4.89583333333334	19.7461814880371
35.8541666666667	4.89583333333334	38.4009017944336
35.8958333333333	4.89583333333334	38.4009017944336
35.9375	4.89583333333334	38.4009056091309
35.9791666666667	4.89583333333334	24.5543155670166
36.0208333333333	4.89583333333334	9.97709846496582
36.0625	4.89583333333334	9.97709846496582
36.1041666666667	4.89583333333334	9.97709846496582
36.1458333333333	4.89583333333334	12.8486604690552
36.1875	4.89583333333334	14.4124355316162
36.2291666666667	4.89583333333334	14.4124336242676
36.2708333333333	4.89583333333334	14.4124355316162
36.3125	4.89583333333334	14.4124336242676
36.3541666666667	4.89583333333334	14.4124355316162
36.3958333333333	4.89583333333334	14.4124336242676
36.4375	4.89583333333334	14.4124355316162
36.4791666666667	4.89583333333334	14.4124336242676
36.5208333333333	4.89583333333334	14.4124336242676
36.5625	4.89583333333334	14.4124336242676
36.6041666666667	4.89583333333334	14.4124336242676
36.6458333333333	4.89583333333334	14.4124336242676
36.6875	4.89583333333334	14.4124345779419
36.7291666666667	4.89583333333334	14.4124336242676
36.7708333333333	4.89583333333334	14.4124355316162
36.8125	4.89583333333334	14.4124336242676
36.8541666666667	4.89583333333334	12.7316541671753
36.8958333333333	4.89583333333334	9.02754020690918
36.9375	4.89583333333334	9.0275411605835
36.9791666666667	4.89583333333334	9.02754020690918
37.0208333333333	4.89583333333334	9.0275411605835
37.0625	4.89583333333334	9.02754020690918
37.1041666666667	4.89583333333334	9.0275411605835
37.1458333333333	4.89583333333334	9.0275411605835
37.1875	4.89583333333334	9.0275411605835
37.2291666666667	4.89583333333334	9.0275411605835
37.2708333333333	4.89583333333334	9.02754020690918
37.3125	4.89583333333334	9.0275411605835
37.3541666666667	4.89583333333334	9.0275411605835
37.3958333333333	4.89583333333334	9.0275411605835
37.4375	4.89583333333334	9.0275411605835
37.4791666666667	4.89583333333334	9.0275411605835
37.5208333333333	4.89583333333334	9.02754020690918
37.5625	4.89583333333334	9.0275411605835
37.6041666666667	4.89583333333334	9.02754020690918
37.6458333333333	4.89583333333334	9.0275411605835
37.6875	4.89583333333334	9.02754020690918
37.7291666666667	4.89583333333334	9.0275411605835
37.7708333333333	4.89583333333334	9.02754020690918
37.8125	4.89583333333334	9.0275411605835
37.8541666666667	4.89583333333334	9.02754020690918
37.8958333333333	4.89583333333334	16.1979923248291
37.9375	4.89583333333334	25.2600593566895
37.9791666666667	4.89583333333334	25.2600593566895
38.0208333333333	4.89583333333334	25.2600593566895
38.0625	4.89583333333334	25.2600593566895
38.1041666666667	4.89583333333334	25.2600593566895
38.1458333333333	4.89583333333334	25.2600593566895
38.1875	4.89583333333334	25.2600593566895
38.2291666666667	4.89583333333334	25.2600593566895
38.2708333333333	4.89583333333334	25.2600593566895
38.3125	4.89583333333334	25.2600593566895
38.3541666666667	4.89583333333334	25.2600593566895
38.3958333333333	4.89583333333334	25.2600593566895
38.4375	4.89583333333334	25.2600593566895
38.4791666666667	4.89583333333334	25.2600593566895
38.5208333333333	4.89583333333334	23.9586238861084
38.5625	4.89583333333334	20.051643371582
38.6041666666667	4.89583333333334	24.3184680938721
38.6458333333333	4.89583333333334	18.2949352264404
38.6875	4.89583333333334	6.88618850708008
38.7291666666667	4.89583333333334	6.63612651824951
38.7708333333333	4.89583333333334	6.63612651824951
38.8125	4.89583333333334	6.63612651824951
38.8541666666667	4.89583333333334	6.63612651824951
38.8958333333333	4.89583333333334	6.63612651824951
38.9375	4.89583333333334	6.63612651824951
38.9791666666667	4.89583333333334	6.63612651824951
39.0208333333333	4.89583333333334	6.63612651824951
39.0625	4.89583333333334	6.63612651824951
39.1041666666667	4.89583333333334	6.63612604141235
39.1458333333333	4.89583333333334	6.63612651824951
39.1875	4.89583333333334	11.8352346420288
39.2291666666667	4.89583333333334	24.2778072357178
39.2708333333333	4.89583333333334	26.6178207397461
39.3125	4.89583333333334	26.6178207397461
39.3541666666667	4.89583333333334	26.6178207397461
39.3958333333333	4.89583333333334	26.6178207397461
39.4375	4.89583333333334	26.6178207397461
39.4791666666667	4.89583333333334	26.6178207397461
39.5208333333333	4.89583333333334	26.6178207397461
39.5625	4.89583333333334	26.6178207397461
39.6041666666667	4.89583333333334	26.6178207397461
39.6458333333333	4.89583333333334	26.6178207397461
39.6875	4.89583333333334	26.6178207397461
39.7291666666667	4.89583333333334	26.6178207397461
39.7708333333333	4.89583333333334	24.8910617828369
39.8125	4.89583333333334	15.0967721939087
39.8541666666667	4.89583333333334	15.0851268768311
39.8958333333333	4.89583333333334	15.0851268768311
39.9375	4.89583333333334	15.0851268768311
39.9791666666667	4.89583333333334	15.0851268768311
30.0208333333333	4.85416666666667	16.4731369018555
30.0625	4.85416666666667	16.4731369018555
30.1041666666667	4.85416666666667	16.1616592407227
30.1458333333333	4.85416666666667	10.0683526992798
30.1875	4.85416666666667	8.88534545898438
30.2291666666667	4.85416666666667	8.88534545898438
30.2708333333333	4.85416666666667	8.88534545898438
30.3125	4.85416666666667	8.88534545898438
30.3541666666667	4.85416666666667	8.88534545898438
30.3958333333333	4.85416666666667	8.88534545898438
30.4375	4.85416666666667	8.88534545898438
30.4791666666667	4.85416666666667	8.98315238952637
30.5208333333333	4.85416666666667	12.4541511535645
30.5625	4.85416666666667	14.6095638275146
30.6041666666667	4.85416666666667	14.6095638275146
30.6458333333333	4.85416666666667	15.117938041687
30.6875	4.85416666666667	19.9727191925049
30.7291666666667	4.85416666666667	30.881929397583
30.7708333333333	4.85416666666667	34.0970649719238
30.8125	4.85416666666667	34.0970611572266
30.8541666666667	4.85416666666667	34.0970649719238
30.8958333333333	4.85416666666667	34.0970611572266
30.9375	4.85416666666667	34.0970611572266
30.9791666666667	4.85416666666667	34.0970611572266
31.0208333333333	4.85416666666667	34.0970649719238
31.0625	4.85416666666667	34.0970649719238
31.1041666666667	4.85416666666667	34.0970611572266
31.1458333333333	4.85416666666667	34.0970649719238
31.1875	4.85416666666667	34.0970611572266
31.2291666666667	4.85416666666667	34.0970649719238
31.2708333333333	4.85416666666667	34.0970649719238
31.3125	4.85416666666667	34.0970649719238
31.3541666666667	4.85416666666667	34.0970611572266
31.3958333333333	4.85416666666667	34.0970649719238
31.4375	4.85416666666667	34.0970649719238
31.4791666666667	4.85416666666667	34.0970649719238
31.5208333333333	4.85416666666667	34.0970611572266
31.5625	4.85416666666667	34.0970649719238
31.6041666666667	4.85416666666667	34.0970611572266
31.6458333333333	4.85416666666667	34.0970611572266
31.6875	4.85416666666667	34.0970649719238
31.7291666666667	4.85416666666667	34.0970611572266
31.7708333333333	4.85416666666667	34.0970611572266
31.8125	4.85416666666667	34.0970611572266
31.8541666666667	4.85416666666667	34.0970611572266
31.8958333333333	4.85416666666667	34.0970611572266
31.9375	4.85416666666667	34.0970649719238
31.9791666666667	4.85416666666667	34.0970611572266
32.0208333333333	4.85416666666667	34.0970611572266
32.0625	4.85416666666667	34.0970611572266
32.1041666666667	4.85416666666667	34.0970649719238
32.1458333333333	4.85416666666667	35.8844108581543
32.1875	4.85416666666667	44.5155715942383
32.2291666666667	4.85416666666667	44.5155715942383
32.2708333333333	4.85416666666667	44.515567779541
32.3125	4.85416666666667	44.515567779541
32.3541666666667	4.85416666666667	44.515567779541
32.3958333333333	4.85416666666667	44.5155715942383
32.4375	4.85416666666667	44.515567779541
32.4791666666667	4.85416666666667	91.7323226928711
32.5208333333333	4.85416666666667	116.342559814453
32.5625	4.85416666666667	116.342567443848
32.6041666666667	4.85416666666667	93.2876281738281
32.6458333333333	4.85416666666667	44.5155715942383
32.6875	4.85416666666667	44.515567779541
32.7291666666667	4.85416666666667	44.515567779541
32.7708333333333	4.85416666666667	44.515567779541
32.8125	4.85416666666667	44.515567779541
32.8541666666667	4.85416666666667	44.515567779541
32.8958333333333	4.85416666666667	44.515567779541
32.9375	4.85416666666667	44.515567779541
32.9791666666667	4.85416666666667	44.515567779541
33.0208333333333	4.85416666666667	44.5155715942383
33.0625	4.85416666666667	44.515567779541
33.1041666666667	4.85416666666667	44.515567779541
33.1458333333333	4.85416666666667	44.5155715942383
33.1875	4.85416666666667	48.6707458496094
33.2291666666667	4.85416666666667	105.270538330078
33.2708333333333	4.85416666666667	118.214012145996
33.3125	4.85416666666667	120.629821777344
33.3541666666667	4.85416666666667	120.08715057373
33.3958333333333	4.85416666666667	121.611404418945
33.4375	4.85416666666667	122.458549499512
33.4791666666667	4.85416666666667	122.458549499512
33.5208333333333	4.85416666666667	122.458549499512
33.5625	4.85416666666667	122.458549499512
33.6041666666667	4.85416666666667	269.628051757812
33.6458333333333	4.85416666666667	284.600982666016
33.6875	4.85416666666667	55.0794334411621
33.7291666666667	4.85416666666667	55.0660972595215
33.7708333333333	4.85416666666667	55.0660972595215
33.8125	4.85416666666667	55.0660972595215
33.8541666666667	4.85416666666667	55.066104888916
33.8958333333333	4.85416666666667	55.0660972595215
33.9375	4.85416666666667	55.066104888916
33.9791666666667	4.85416666666667	55.0660972595215
34.0208333333333	4.85416666666667	55.066104888916
34.0625	4.85416666666667	55.0660972595215
34.1041666666667	4.85416666666667	55.066104888916
34.1458333333333	4.85416666666667	55.0660972595215
34.1875	4.85416666666667	55.066104888916
34.2291666666667	4.85416666666667	55.0660972595215
34.2708333333333	4.85416666666667	55.0660972595215
34.3125	4.85416666666667	55.0660972595215
34.3541666666667	4.85416666666667	55.0660972595215
34.3958333333333	4.85416666666667	55.0660972595215
34.4375	4.85416666666667	55.066104888916
34.4791666666667	4.85416666666667	55.0660972595215
34.5208333333333	4.85416666666667	55.066104888916
34.5625	4.85416666666667	55.0660972595215
34.6041666666667	4.85416666666667	55.0660972595215
34.6458333333333	4.85416666666667	46.3221015930176
34.6875	4.85416666666667	12.1681776046753
34.7291666666667	4.85416666666667	6.53793907165527
34.7708333333333	4.85416666666667	6.53793907165527
34.8125	4.85416666666667	6.53793811798096
34.8541666666667	4.85416666666667	6.53793907165527
34.8958333333333	4.85416666666667	6.53793907165527
34.9375	4.85416666666667	4.8825044631958
34.9791666666667	4.85416666666667	3.53597903251648
35.0208333333333	4.85416666666667	3.53597903251648
35.0625	4.85416666666667	3.53597903251648
35.1041666666667	4.85416666666667	6.65814542770386
35.1458333333333	4.85416666666667	17.9570064544678
35.1875	4.85416666666667	32.0639724731445
35.2291666666667	4.85416666666667	33.3631019592285
35.2708333333333	4.85416666666667	21.635835647583
35.3125	4.85416666666667	10.2823390960693
35.3541666666667	4.85416666666667	8.68632221221924
35.3958333333333	4.85416666666667	5.36503219604492
35.4375	4.85416666666667	0
35.4791666666667	4.85416666666667	0
35.5208333333333	4.85416666666667	0.068128228187561
35.5625	4.85416666666667	8.51175498962402
35.6041666666667	4.85416666666667	13.6157732009888
35.6458333333333	4.85416666666667	13.3268127441406
35.6875	4.85416666666667	14.2012329101562
35.7291666666667	4.85416666666667	14.4377021789551
35.7708333333333	4.85416666666667	14.9607353210449
35.8125	4.85416666666667	24.828052520752
35.8541666666667	4.85416666666667	38.4009056091309
35.8958333333333	4.85416666666667	38.4009017944336
35.9375	4.85416666666667	38.4009056091309
35.9791666666667	4.85416666666667	37.9679222106934
36.0208333333333	4.85416666666667	25.4577083587646
36.0625	4.85416666666667	24.6664752960205
36.1041666666667	4.85416666666667	24.7890853881836
36.1458333333333	4.85416666666667	18.1593379974365
36.1875	4.85416666666667	14.4124345779419
